69475,267945.7088
69181,158993.6518
69480,609332.0065
69483,21299.60736
69503,751863.9313
69510,74651.17514
69508,74813.64137
69493,82162.1967
69505,9727.025139
69500,583296.6468
69489,83643.17301
69484,86109.52149
69245,383320.4747
69512,240939.356
69527,32917980.11
69516,61047.88788
69526,209801.3235
69522,28777.27441
69524,620217.5711
69345,4693.574534
69534,12163443.09
69543,289697.0982
69537,2091590579
69554,14367455.93
69363,1701669.662
69642,37973.75532
69602,2103377.909
69637,18102.88761
69396,2583.192307
69651,4.547950748
69414,1757.163455
69666,79448.42608
69653,42104.3111
69652,4.561749668
69679,14277.85452
69658,3457.576082
69701,19919.75263
69708,13662.29363
69675,791865.7972
69668,8656.877864
69670,199877.5421
69691,323881.9839
69684,20176.62622
69695,23188.16535
69703,310028.1988
69710,28812.9384
69728,49645.16651
69735,64306.79675
69689,68957.65726
69721,2295.62188
69428,1724387.653
69737,57377.57192
69733,1048802.21
69720,7230.691688
69742,179122.8548
69727,38127.3965
69750,88661.67721
69697,17738.2708
69754,9216.95296
69740,80528.10052
69771,764463.8341
69773,152547.6455
69431,93128.1072
69847,230719.7425
69783,115896.3368
69790,10722.59723
69868,109155.1092
69888,260925.954
69893,4421.399743
69845,135161.7154
69446,221579.8333
69885,804.2477189
69890,376823.5887
69930,422884.7224
69920,121229.8934
69971,340313.1484
69926,675747.6885
69910,279317.9952
69944,16790.57709
69917,342086.047
69953,250407.1405
69895,102908.0991
69960,345357.8839
69908,186387.3035
69955,103852.9466
69902,304086.2789
69464,198438.4437
69972,23046.91763
69973,14883.55927
69967,25024.4872
69951,154872.1011
69979,144839.0735
69966,80319.24907
69934,52323.16718
69997,584282.8947
69993,20058.14891
70003,95739.99042
69994,124854.5473
69998,360378.7752
69986,78995.96007
70035,4526.775539
69478,123001.3222
70079,57535.9538
70084,224385.7432
70109,60817.97265
70040,36212.92163
70046,389860.1071
70058,34827.64618
70073,138424.1183
70092,207582.1102
69496,48558.77373
70057,86479.38777
70107,49771.94322
70060,306798.0554
70065,134013.0694
70111,50502.51984
70069,26552.68539
70116,25670.75796
70095,5741908.006
70124,91019.01403
70119,22502.7869
70126,408112.3025
69532,69568.93692
70134,710065.9777
70130,131787.5243
70120,145223.1997
70144,16625.13243
70139,453180.0136
69546,75305.48189
70171,48164.47827
70165,67605.26131
70205,214002844.1
70154,538853.6343
70157,61544.43228
70176,417703.7389
70201,285215.434
70219,310469.8175
69646,80245.74247
70262,38778.60619
70221,273208.4114
70224,123709.5639
70284,532936450.6
70225,86277.98171
70272,95174.99877
69649,33463.79864
70302,226742.6918
70308,246315.2606
70315,191137.3012
69663,26345.33518
70326,109983.2524
70343,27781.47765
70329,146438.1306
70334,194471.9057
70321,40372.50452
70323,22746.09872
70340,312664.8016
70335,113506.0892
70346,174699.928
69749,69003.25714
70362,130422.5997
70357,32915.46509
70360,986497.3781
70352,342243.8581
70365,80454.93399
69882,1281923.527
70369,10989.7028
70384,63298.01212
70398,339325.5562
70374,59824.29237
70379,236017.0686
70371,228262.4106
70388,194725.3333
70372,110293.5171
70418,172707.9275
69899,215590.4361
70415,290809.7559
70422,420269.8352
70427,263802.1372
70394,489482.9371
69982,12564.88482
70444,279408.8968
70436,136909.2172
70456,1143041.356
70403,468649.0436
70462,230293.607
70460,341522.1596
70014,443698.4382
70466,797940.8187
70458,188041.0022
70454,9043686.844
70469,775708.3595
70476,35439.97894
70471,464545.5441
70050,452083.7816
70485,306079.9001
70487,197709.3058
70495,10005.04319
70114,2338883.603
70547,68375.51629
70540,539985.7957
70509,827720.0726
70501,1340542.376
70533,73447.36418
70514,2781440.382
70557,45016.05368
70528,200955.3072
70529,670448.9495
70544,57052.13182
70552,425392.6604
70570,337395.0876
70149,111919.3761
70577,31629.41322
70572,691443.2739
70559,53575.92971
70562,23231.37378
70586,24700.50925
70535,29237.83557
70566,184364.2148
70182,1022555.547
70593,745011.4923
70605,247497.1211
70588,320349.3358
70601,101644.8262
70267,50367.97499
70615,2274.133104
70610,24494.68123
70621,273604.3969
70612,189990.0347
70317,285546.5706
70623,41482.55729
70640,67939.53002
70648,307166.493
70628,527976.739
70646,145638.3848
70331,92177.11357
70663,103693.2966
70655,140669.6522
70653,171667.4958
70659,63602.27353
70651,228228.7502
70367,150765.8804
70671,394466.0009
70674,847599.5161
70680,21288.95694
70677,73354.32646
70381,62203.73391
70684,126758860.9
70697,63451.87509
70703,17521.33606
70693,52567.37778
70432,40877.10713
70709,18493.67741
70745,158546.2467
70801,450392.8419
70721,211598.1929
70747,299365.0607
70712,429922.3516
70778,3775478.686
70740,449163.9513
70833,50448693.68
70737,204113.8646
70743,169146.1696
70757,343482.6728
70780,543574.0175
70851,411557.2628
70789,290627.8803
70798,545538.8162
70706,205473.4136
70901,123119.4597
70809,302862.2239
70837,13078.87647
70820,5553578.688
70814,141899.4443
70912,135275.8676
70933,25709.49836
70729,122240.1612
70923,804.2477187
70822,38920.43461
70878,206156.0798
70761,297154.6333
70903,75589.89791
70987,76303944.85
70770,285870.258
70909,30675.78063
71083,75959.61068
70924,281093898.3
70795,41704.22619
71133,67864.34238
71041,570377.0484
71057,506338.966
71151,73338.97683
70906,109787.7669
71063,310671644
71073,1208909.098
71043,4330503.24
71071,161961.5829
71089,16072.91467
70845,118574.4816
70774,144980.1096
71098,33556.88516
70776,22170.55228
71107,19643.72948
70791,1134027.131
70840,310601.9566
71115,51067.83692
71091,72567.77621
71108,18439.53977
71125,150435.8514
70449,141090.8422
70481,22552.96852
70500,29292286.13
70518,2477805.594
70581,804550.4695
70599,353693.1391
70618,478768.0182
70632,237486.7301
70667,72318.5936
70682,72943.21191
70699,581229.4796
71145,406653.5819
71189,34666130.82
71195,306694.8568
71152,169537.9734
71210,20447.5207
71158,6214385.97
71202,582834.9567
71243,15878.59452
71155,241883.2583
71213,6610.089695
71219,464238.9728
71215,77102.13627
71227,27478077.76
71281,193469.9116
71242,264225.735
71284,56024.01956
70732,281458.7525
71302,989324.4805
71232,2156480.581
71334,509781.6315
71351,237766393.3
71288,1309915.527
71369,270164.6554
71357,27915.84751
71241,32077.99222
71309,88531.13931
71322,728373.1159
71345,104669.9231
71384,1160802.442
71360,9453.275498
71362,534997.9938
71240,288374.9249
71402,122893.5913
71365,136317.16
71377,529451.4776
71374,65322.67834
71392,226747.8606
71411,212214.036
71261,1602140.083
71359,37949.19886
71395,3702719.479
70735,255656.3267
71341,6161.675282
71419,261110.3538
71426,82280.85781
71382,303889.9062
71429,97517.47858
71433,73401.84095
71379,35325.88832
70750,88581.12335
71438,73935.7525
71439,22191.23504
71463,804.2477183
71464,62121.9764
71472,99206.75806
71445,28684.54668
71481,69007.83141
70767,353889.0573
71511,237328.8528
71507,65594.19472
71497,125174.0954
71491,54482.30432
71469,11668.76595
71513,565643.1333
70768,14836.66001
71522,1924202.913
71519,522200336.7
71531,482698.5403
71541,529982.2906
71545,157173.8399
71550,14085.24495
71560,21262.23642
71566,75825.20393
71569,241476.6829
71538,287709.5501
71576,153931.5959
71565,369367.0466
71572,1088398.441
71574,258905.1084
71547,84521.44704
71556,60496.11991
71583,235459.8054
71588,154481.95
70785,3301493.473
71602,2634046.718
71597,4193193.903
71600,752060.3797
71580,50503.97095
71625,538577.3695
71610,15686.26234
71615,87754.86683
71594,578436.6506
70868,70441599.51
71626,1803303.335
71640,35051.09028
71634,673636.1117
71632,296395.8209
70986,568533.4093
71684,45321.91024
71675,357240.5995
71715,33674.21359
71678,294021.9881
71689,55094.81308
71118,59213197.53
71730,629540.0737
71739,120669.7002
71738,120196.2832
71722,2353543.824
71767,331737.0602
71781,147432.1986
71135,3333802.49
71790,343602.3525
71788,218984.1821
71773,239478.7353
71830,1560553.554
71825,1192601.214
71153,230252.992
71843,32893.74944
71837,11901.17554
71865,24005.0453
71867,8828.669375
71318,78955.51898
71877,32722.94225
71870,30467.8144
71891,124324.996
71882,127119928.9
71919,109892.2619
71895,60511.08392
71872,59297.47205
71906,1105502.27
71435,57230.08199
71923,689862.9814
71915,157910.9712
71911,115137.0886
71908,251152.4563
71927,726862.3947
71920,150658.9383
71454,5160.634244
71938,7901.176204
71946,205546.2378
71517,364864051.3
71535,271582.6842
71982,281893.7646
71961,208721.7221
71967,100282.445
71962,244944.31
71995,25350.85853
71618,94640.82168
72000,856791.0433
71998,233579.793
71997,1356123.665
71671,10555407.83
72008,117737.2894
71686,34136.47538
72031,126869.1771
72009,150592.7858
72047,57984.61026
72005,227761.5171
72012,479291.7253
71754,61772.07958
72043,156597.2377
72074,760437.0668
72091,35320.51871
72056,82715.40813
72076,60079.58398
72087,802438.6913
72061,3891194.821
72082,338860.0706
72092,77643.50433
72060,684898.4044
72093,96384.33355
71771,108570.495
72079,273948.234
72152,59206.81344
72142,688689.1435
72124,333230.3162
72100,259072.2501
72109,48717.98216
72159,4557.973729
72166,53781.81463
71835,63699.05858
72183,129334.3089
72176,3166461.633
72168,3855646.162
72173,2595021.407
72162,3703681.283
72180,65189.73765
71853,99903.91053
72210,138109.463
72223,277153.6525
72227,217167.2327
72252,1992063.66
72215,146648.5639
72188,528893.0341
72226,19220.15676
72218,988600.1965
71904,640.343004
72259,18706.41631
72287,60715.6122
72258,60836.05595
72306,230764.8291
72291,119242.0286
72320,251915.0837
72285,17195.65011
72262,29980.73303
72233,20852.14907
72281,171196.6669
72319,2835.922126
72296,179711.0739
72323,94920.24116
72326,473037.3952
72257,18839.43294
72299,67168981.06
72309,128600.5824
72358,74488.64381
72301,296437.2531
72335,66996.55138
72342,433938.3287
72344,73158.82864
72313,588615.9822
72329,25406.73009
72331,30134.97511
72328,267524.1843
72347,437208.0945
71935,3606925.871
72387,59045.35804
72376,66115.02837
72385,198701.4771
72350,48655.15112
72401,218013.1103
72449,53029.54052
72408,58021.99948
72379,45491.12614
72363,89023.08736
72384,1183201.21
72402,132344.0905
72427,387833.9208
71953,19357.50074
72438,643480.5257
72451,136088.8412
72505,136269.0146
72445,434199.5975
72523,8509481.109
72556,24706.12732
72486,59734.96294
72441,40651.76749
72518,2736452.448
72477,97665.48221
72458,200617.7231
72559,297379.6685
72550,60131.07134
72587,269712.5846
72460,94869.19666
72643,76438.79695
72444,93344.92423
72606,92545.69696
72623,7629.32892
72650,110055.7936
72566,499488.9331
72638,37464.02564
72483,719529.3852
72687,145037.2767
72688,299897.9863
72705,29445.1699
72724,80310.05283
72584,77829.91809
72609,99816.3381
72616,66178.80734
72677,17614.95523
72716,15492.92328
72492,78656.59118
72526,639568.9463
72592,333861.0459
72594,42334.96042
72658,93839.15635
72395,143616.4545
72718,27210.69243
72463,30835.95119
72694,64686.28374
72480,126001.9445
72728,31917.57345
72529,21224.11402
72563,44095.01197
72612,23003.09232
72614,63960.65071
72697,47718.68766
72712,36361.38754
71954,170566.9511
72737,329673.8241
72474,179541.7384
72751,7598.391293
72542,94510.82846
72756,464129.0369
72569,271099.1117
72633,988062.0518
72735,122545.0429
72742,23355.15737
72496,75813.76524
72773,207416.2274
72784,12866.63077
72787,8158.469814
72515,54391.01172
72778,49069.02614
72545,162757.707
72792,18265.03107
72547,241372.8854
72647,87950.94931
72664,2141.62959
72731,16586.62648
72681,3687.457414
72765,26259.45819
72713,107677.9884
72730,41601.09893
72749,156852.5612
72766,58936.87624
71985,19915793.3
72003,297347.1593
72004,311943.8587
72036,1408017.086
72072,115099.8018
72154,429409.2775
72186,131676.3921
72203,117463.1818
72271,134262.5267
72390,33375.1987
72453,25511.96284
72799,64140.02533
72796,28315.03033
72471,65668.15052
72810,148848.4288
72819,105732.9791
72818,205104.3574
72815,249732.3367
72837,8041.827328
72847,383132.1005
72826,26859.91424
72844,84131.51339
72829,50865.86878
72831,28960.05656
72876,397428.4879
72858,570168.754
72823,54136.14786
72841,19150.22407
72855,202668.0254
72873,258055.2359
72865,226767.8338
72490,9336.860701
72879,209015.9602
72905,49409.92652
72834,45307.58137
72920,952846.4961
72915,89695.18993
72892,77312.068
72901,39444.36179
72875,515112.6024
72882,327246.4846
72539,122416.4491
72934,164659.2589
72930,320870.9158
72923,161012.2083
72936,201451.7496
72941,75438.96096
72553,104092.8279
72952,36235.55167
72949,73859.12252
72985,40460.5072
72955,3800.222524
72589,236150.7249
72964,1144217.535
72973,88046.52337
72959,9171.642092
72969,44775.76302
72975,778644.4242
72987,521391.332
72965,53151.92239
72992,254902.8638
72604,4509594.893
72994,242394.1375
73006,125665.0031
73004,580391.3813
72640,11031.97979
73010,25354.9625
73018,14018.98622
72690,85774.66513
73037,87964.09537
73023,111326.1079
73067,4450.610386
73051,22660.70039
72754,50650.42087
73069,52521.31936
73043,5139.941436
73062,172680.6264
73030,123610.8635
73033,84197.88767
72772,59691.91403
73105,57187.83644
73102,69397.38769
73078,356451.1177
73094,18538.89686
73099,264409.9637
73096,144389.8738
73110,19580.47433
73086,34330.09041
73144,446957.8156
73118,86494.28057
73115,12526.95484
73166,101832.8968
73185,34882.41349
73124,16727.0358
73146,16935.58209
73173,2152.401415
73163,210502.3226
73133,48219.46397
72807,132737.9354
73200,54902.49431
73197,230026.7843
73204,4891.511124
72821,244723.4181
73245,114330.9123
73212,56125.09646
73219,13227.66483
73211,43744.40714
73241,76295.80197
73252,9334.839178
73229,55723.05179
72907,117462.0148
73270,104153.5085
73243,54425.23874
73250,15211.23901
73273,632568.1427
73237,91895.10773
72939,169933.7111
73280,49466.61748
73276,17048.79475
73299,122044.9237
73301,58920.78208
73293,28077.53198
72957,71770.14651
73304,41254.67195
73314,489929.6436
73303,69358.2776
73309,44310.18253
73313,75295.93333
73323,28802.24049
72989,4032957.732
73324,8823.226928
73007,9591.689338
73332,244346.3429
73348,559127.5593
73335,317663.8755
73021,51803.96289
73353,373554.6038
73343,2207.848798
73342,299195.1417
73350,22266.50975
73025,155122.6128
73363,211499.8159
73371,422279.3238
73368,3862.758596
73072,673644.8095
73377,129881.1948
73384,349823.7095
73380,291636.8493
73397,457813.7353
73399,63255.82453
73075,316205.8883
73394,428453.7214
73428,19259.48307
73416,86986.93691
73422,88779.18109
73190,92276.05574
73434,14081.31539
73448,98378.47624
73430,203759.6244
73465,1711091.405
73453,177587.8798
73436,11713.01565
73443,18334.9023
73208,50337.11541
73480,359127.086
73472,36602.27954
73460,8873459.015
73500,9042.516814
73503,35323.60247
73491,323981.6562
73494,23178.11643
73521,192379.9863
73467,576413.4848
73506,5887.420341
73514,40932.06528
73509,57459.4763
73225,229214.7995
73488,102877.8831
73524,47121.05383
73532,182822.8645
73535,22319.96515
73546,33257.92951
73528,63434.12496
73578,349448.9
73560,221194.3075
73542,106585.5483
73573,344110.2278
73518,66581.03805
73275,45479.73462
73583,103601.4178
73574,74163.39251
73564,17624.27997
73565,29904.71055
73580,1431298.566
73290,44815.23046
73322,37554.40896
73479,586595.357
73325,244584.3007
73594,4113.45769
73617,30373.69633
73613,43658.31488
73649,318474.7648
73606,227932.2695
73620,310020.1021
73605,211819.6677
73619,109932.0927
73683,40379.42091
73621,253168.7541
73639,169964.9308
73572,369710.6584
73652,283844.9495
73579,109352.6199
73681,672471.3392
73611,50675.99932
73644,84688.65657
73601,404096.2801
73646,186926.0017
73671,185434.0616
73635,227346.6805
73678,51102.64551
73665,179404.9277
73628,285533.3843
73655,1077762.608
73662,291732.1312
73687,129448.6194
73339,382120.5438
73357,367660.7631
73728,48561.80075
73704,243708.1924
73722,129906.2524
73747,32620.4071
73698,135497.6446
73710,312057.2133
73735,110573.0521
73702,203496.6752
73750,562232.8866
73742,580286.146
73713,138925.6762
73720,166511.2926
73375,213603.5079
73759,107048.3857
73772,421296.5475
73781,260719.6347
73739,405230.5437
73732,58681.71041
73820,7917854.998
73838,25665.50862
73814,117589.6757
73846,39137.7987
73871,160801.3011
73764,354613.1809
73796,85799.85933
73937,37689.46363
73821,3355.556125
73830,338137.1857
73784,138791.4469
73804,30987.84747
73904,183455.284
73911,44889.38865
73853,39670.22636
73881,181776.4527
73906,417004.3201
73970,43001.5863
74013,146671.7002
73833,392147.4901
73940,787034.1083
73855,154118.0733
73965,14676.64907
73884,270564.501
73979,132345.1335
73916,15091.82185
73864,1263713.709
73896,67085.4969
73967,150673.9251
74004,5535.568676
73984,119050.3786
74018,88377.65674
73921,6353.223761
73928,33576.78067
73987,28471.66836
73390,554612.0073
73800,21858.44493
73792,10641.32829
73810,411345.3997
73891,60649.94044
73817,122774.9205
73909,28939.41125
73868,140870.3365
73974,31785.71629
73949,95680.85015
73977,34041.33498
74002,46434.24939
73991,418580.3825
73426,172967.1582
73439,22906.77233
73476,97074.91163
73540,154342.6781
73593,92959.68764
73658,257348.0894
73676,111241.2636
73690,113566.7425
73693,54484.93818
73707,457122.0255
73790,77562.03986
74029,3032.720444
74045,13768.66859
74039,10619.39872
74023,86049.00811
74041,16691.4292
74028,17091.95294
73793,27416.30506
74049,1432039.348
74046,362249.5851
74056,437108.2359
74047,6695231.275
74042,65218.38954
74035,48161.87084
